0.0001154,2.133173979680438e-19
0.00011559999999999999,3.0328149392543686e-18
0.0001158,5.916283966845666e-18
0.000116,8.830298390898859e-18
0.00011619999999999999,1.1739850844074134e-17
0.0001164,1.4608730115735366e-17
0.00011659999999999999,1.7399927096679378e-17
0.00011679999999999999,2.007606521651308e-17
0.000117,2.2599850907097907e-17
0.00011719999999999999,2.4934539216226238e-17
0.0001174,2.7044409332371783e-17
0.0001176,2.889524447017683e-17
0.00011779999999999999,3.0454810312996086e-17
0.000118,3.169332601855902e-17
0.0001182,3.258392167127979e-17
0.00011839999999999999,3.310307601388236e-17
0.0001186,3.323102831497024e-17
0.0001188,3.295215833043756e-17
0.00011899999999999999,3.2255328496610983e-17
0.0001192,3.113418275233196e-17
0.00011939999999999999,2.958739672548161e-17
0.0001196,2.7618874435304588e-17
0.0001198,2.5237887152897547e-17
0.00011999999999999999,2.2459150624993666e-17
0.0001202,1.9302837496269866e-17
0.0001204,1.5794522457348426e-17
0.00012059999999999999,1.1965058393121267e-17
0.0001208,7.850382601645624e-18
0.000121,3.491252989465008e-18
0.00012119999999999999,-1.0670849841468243e-18
0.0001214,-5.775298953528764e-18
0.0001216,-1.058043532399994e-17
0.00012179999999999999,-1.542644652134686e-17
0.000122,-2.025477546607751e-17
0.0001222,-2.500499205894151e-17
0.0001224,-2.9615475632040524e-17
0.0001226,-3.4024136533062494e-17
0.0001228,-3.8169169280322955e-17
0.00012299999999999998,-4.198982906438302e-17
0.00012319999999999999,-4.5427222788748064e-17
0.0001234,-4.842510534758494e-17
0.0001236,-5.093067144179369e-17
0.0001238,-5.289533294466018e-17
0.000124,-5.427547165194162e-17
0.00012419999999999998,-5.5033157194993965e-17
0.0001244,-5.5136819964336585e-17
0.0001246,-5.456186908844154e-17
0.0001248,-5.32912458406987e-17
0.000125,-5.131590330702183e-17
0.0001252,-4.863520373628963e-17
0.00012539999999999999,-4.525722571320803e-17
0.0001256,-4.119897413366856e-17
0.0001258,-3.64864869203572e-17
0.000126,-3.115483348338578e-17
0.0001262,-2.5248001097697454e-17
0.00012639999999999998,-1.8818666625030982e-17
0.0001266,-1.1927852340827929e-17
0.0001268,-4.644466021739957e-18
0.000127,2.955273107728002e-18
0.0001272,1.0788519496647139e-17
0.0001274,1.8766592896100093e-17
0.00012759999999999998,2.6795870449078906e-17
0.0001278,3.477877173434962e-17
0.000128,4.2614827836318075e-17
0.0001282,5.020182415299941e-17
0.0001284,5.743700537394542e-17
0.00012859999999999998,6.421832987810905e-17
0.0001288,7.04457597362948e-17
0.000129,7.602257157145301e-17
0.0001292,8.08566727489601e-17
0.0001294,8.486190675314188e-17
0.0001296,8.79593311692034e-17
0.00012979999999999998,9.00784514432375e-17
0.00013,9.115839354672406e-17
0.0001302,9.114899883373412e-17
0.0001304,9.001182475423837e-17
0.0001306,8.772103567815319e-17
0.00013079999999999998,8.426416889271236e-17
0.00013099999999999999,7.964276185760249e-17
0.0001312,7.387282803324924e-17
0.0001314,6.698517002957478e-17
0.0001316,5.902552044478575e-17
0.0001318,5.005450256296994e-17
0.00013199999999999998,4.014740503910979e-17
0.0001322,2.939376680218457e-17
0.0001324,1.7896770629947567e-17
0.0001326,5.772446169458865e-18
0.0001328,-6.85131442977267e-18
0.000133,-1.983592266549304e-17
0.00013319999999999999,-3.303343355674869e-17
0.0001334,-4.6288048743397526e-17
0.0001336,-5.943776991628526e-17
0.0001338,-7.231618736328448e-17
0.000134,-8.475438620351094e-17
0.00013419999999999998,-9.658295080782154e-17
0.0001344,-1.0763404599874106e-16
0.0001346,-1.1774355191671972e-16
0.0001348,-1.267532279606277e-16
0.000135,-1.3451287998454643e-16
0.0001352,-1.4088250398486965e-16
0.00013539999999999998,-1.4573437886254142e-16
0.0001356,-1.4895508051388675e-16
0.0001358,-1.504473895048793e-16
0.000136,-1.5013206492986966e-16
0.0001362,-1.4794945775410952e-16
0.00013639999999999998,-1.438609379941331e-16
0.00013659999999999999,-1.3785011149983022e-16
0.0001368,-1.2992380386267071e-16
0.000137,-1.2011279107568687e-16
0.0001372,-1.0847225899878286e-16
0.0001374,-9.508197641880551e-17
0.00013759999999999998,-8.004616951457066e-17
