6.319999999999999e-05,-1.6434753006151462e-19
6.34e-05,-1.8038789446400138e-19
6.36e-05,-1.9541560690276038e-19
6.379999999999999e-05,-2.092565478182547e-19
6.4e-05,-2.2174066641782926e-19
6.42e-05,-2.3270367133380375e-19
6.44e-05,-2.419887336241579e-19
6.46e-05,-2.4944818718217285e-19
6.48e-05,-2.5494521107676164e-19
6.5e-05,-2.5835547792003683e-19
6.52e-05,-2.5956875206150683e-19
6.539999999999999e-05,-2.584904212462107e-19
6.56e-05,-2.5504294535470606e-19
6.58e-05,-2.4916720597055027e-19
6.599999999999999e-05,-2.4082374080103276e-19
6.62e-05,-2.2999384741216946e-19
6.64e-05,-2.166805413318439e-19
6.659999999999999e-05,-2.0090935432524814e-19
6.68e-05,-1.8272895955450076e-19
6.7e-05,-1.6221161139676148e-19
6.72e-05,-1.3945338890842828e-19
6.74e-05,-1.1457423328225011e-19
6.76e-05,-8.771777114242295e-20
6.78e-05,-5.905091715132481e-20
6.8e-05,-2.876325115133573e-20
6.819999999999999e-05,2.9338330756564782e-21
6.84e-05,3.58082083925462e-20
6.86e-05,6.960832315758589e-20
6.879999999999999e-05,1.0406473515762178e-19
6.9e-05,1.3889186528310024e-19
6.92e-05,1.7378996341349597e-19
6.939999999999999e-05,2.084472767767746e-19
6.96e-05,2.425424088459201e-19
6.98e-05,2.757468546601379e-19
7e-05,3.077276963282741e-19
7.02e-05,3.381504404084919e-19
7.04e-05,3.666819768824086e-19
7.06e-05,3.9299363757531165e-19
7.08e-05,4.1676433013712434e-19
7.099999999999999e-05,4.376837221126325e-19
7.12e-05,4.554554482143028e-19
7.14e-05,4.698003126852939e-19
7.159999999999999e-05,4.804594576231746e-19
7.18e-05,4.871974673431018e-19
7.2e-05,4.898053783081364e-19
7.219999999999999e-05,4.881035638586548e-19
7.24e-05,4.819444629444584e-19
7.26e-05,4.712151223123807e-19
7.28e-05,4.558395221373359e-19
7.3e-05,4.357806559120021e-19
7.319999999999999e-05,4.110423365324219e-19
7.34e-05,3.816707019358068e-19
7.36e-05,3.477553953599027e-19
7.379999999999999e-05,3.094303972967149e-19
7.4e-05,2.668744885000857e-19
7.42e-05,2.203113259655029e-19
7.439999999999999e-05,1.7000911662022128e-19
7.46e-05,1.1627987652480194e-19
7.48e-05,5.947826667675355e-20
7.5e-05,-1.452193136319373e-33
7.52e-05,-6.172018222202165e-20
7.54e-05,-1.2521096238416868e-19
7.56e-05,-1.8996732103025989e-19
7.58e-05,-2.5545382367183483e-19
7.599999999999999e-05,-3.2110830576294636e-19
7.62e-05,-3.8634593750585794e-19
7.64e-05,-4.505636460396391e-19
7.659999999999999e-05,-5.131448684898319e-19
7.68e-05,-5.73464605369918e-19
7.7e-05,-6.30894739964498e-19
7.719999999999999e-05,-6.848095856299075e-19
7.74e-05,-7.345916194588361e-19
7.76e-05,-7.796373575118781e-19
7.78e-05,-8.193633238594202e-19
7.8e-05,-8.53212063037708e-19
7.819999999999999e-05,-8.806581432419517e-19
7.84e-05,-9.012140956878904e-19
7.86e-05,-9.1443623410598e-19
7.879999999999999e-05,-9.199302973159348e-19
7.9e-05,-9.173568572919384e-19
7.92e-05,-9.064364350918074e-19
7.939999999999999e-05,-8.86954267505865e-19
7.96e-05,-8.587646682999686e-19
7.98e-05,-8.217949294903255e-19
7.999999999999999e-05,-7.760487102034157e-19
8.02e-05,-7.216088633440185e-19
8.04e-05,-6.586396535134107e-19
8.06e-05,-5.87388323380257e-19
8.08e-05,-5.081859699957026e-19
8.099999999999999e-05,-4.2144769734059996e-19
8.12e-05,-3.27672016673823e-19
8.14e-05,-2.2743947198621706e-19
8.159999999999999e-05,-1.2141047401920407e-19
8.18e-05,-1.0322332841148075e-20
8.2e-05,1.0501451415674306e-19
8.219999999999999e-05,2.2372107483054213e-19
8.24e-05,3.448551640213751e-19
8.26e-05,4.674175355066647e-19
8.28e-05,5.903587575446319e-19
8.3e-05,7.1258679768028315e-19
8.319999999999999e-05,8.329752747928794e-19
8.34e-05,9.503723287705889e-19
