Date and Time: 2026-02-09 10:19:19
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
976.4717240333557,4.39,1.878,32.67154,32.97363,33.12885,33.13928,33.13135,33.14612,33.2887,33.26926
976.5486450195312,4.694,2.024,32.6676,32.96286,33.11761,33.13214,33.12894,33.14627,33.28915,33.26788
976.639121055603,4.89,2.179,32.66589,32.95578,33.11145,33.12802,33.12665,33.1459,33.2894,33.26843
976.7029299736023,5.168,2.314,32.66333,32.94727,33.10315,33.12155,33.12183,33.1431,33.2897,33.27112
976.7750210762024,5.342,2.459,32.66287,32.94125,33.09698,33.11682,33.11942,33.14261,33.28946,33.27136
976.8506889343262,5.592,2.581,32.664,32.93246,33.08746,33.11066,33.11691,33.14194,33.28867,33.27042
976.9265489578247,5.749,2.708,32.66562,32.92752,33.08121,33.10651,33.11432,33.14069,33.2883,33.27026
977.015783071518,5.968,2.816,32.67032,32.92175,33.07431,33.09924,33.10962,33.13889,33.28943,33.27203
977.0770320892334,6.102,2.929,32.6734,32.918,33.06854,33.09476,33.10684,33.138,33.28894,33.27197
977.1530179977417,6.288,3.023,32.67999,32.91138,33.06049,33.08975,33.10388,33.13565,33.28714,33.27182
977.2279119491577,6.401,3.119,32.68509,32.90857,33.05585,33.08542,33.10129,33.13474,33.28662,33.27161
977.3166570663452,6.552,3.199,32.69656,32.90585,33.04895,33.07825,33.09656,33.13358,33.28769,33.27179
977.3901989459991,6.641,3.277,32.70441,32.90433,33.04498,33.07431,33.09415,33.13272,33.28708,33.27213
977.4554550647736,6.756,3.342,32.71555,32.9017,33.03845,33.06989,33.09061,33.12921,33.28546,33.27359
977.5302081108093,6.821,3.404,32.72507,32.90137,33.03513,33.06619,33.08798,33.12808,33.28473,33.27274
977.6059560775757,6.899,3.453,32.74261,32.90131,33.02902,33.0596,33.08398,33.1272,33.28461,33.27155
977.7058930397034,6.94,3.495,32.75403,32.90164,33.02582,33.05612,33.08121,33.12595,33.28384,33.27127
977.7622859477997,6.98,3.529,32.77216,32.90329,33.02325,33.05194,33.07712,33.1225,33.28259,33.27243
977.8338141441345,6.995,3.553,32.78552,32.90543,33.02042,33.04901,33.07452,33.12131,33.28192,33.27228
977.9099161624908,6.998,3.571,32.80746,32.90823,33.01587,33.04398,33.07135,33.12033,33.28076,33.27011
977.9864301681519,6.988,3.578,32.82269,32.91086,33.01422,33.04123,33.06876,33.11832,33.27972,33.27039
978.0758149623871,6.952,3.579,32.84622,32.9173,33.01276,33.03708,33.06421,33.11505,33.27921,33.27164
978.1383440494537,6.917,3.568,32.86307,32.92142,33.0112,33.03421,33.06201,33.11398,33.27844,33.27158
978.2127759456635,6.844,3.552,32.88931,32.92746,33.0098,33.03122,33.05969,33.11234,33.27628,33.2699
978.2870111465454,6.782,3.525,32.90817,32.93231,33.00925,33.02936,33.0574,33.10999,33.27542,33.2688
978.3767020702362,6.673,3.493,32.93597,32.94272,33.00952,33.02588,33.0528,33.10825,33.27521,33.26865
978.4501831531525,6.588,3.447,32.95581,32.94931,33.00992,33.02399,33.05087,33.10638,33.27405,33.26935
978.5138781070709,6.443,3.4,32.98566,32.95886,33.01083,33.02277,33.0484,33.10413,33.27106,33.26672
978.5909380912781,6.334,3.336,33.00525,32.96664,33.01312,33.02121,33.04712,33.10214,33.27075,33.26752
978.6668951511383,6.152,3.273,33.0386,32.97928,33.01407,33.0188,33.04358,33.10117,33.27026,33.26639
978.7527229785919,6.023,3.192,33.05988,32.98788,33.01602,33.01779,33.04172,33.09995,33.26938,33.26599
978.8265700340271,5.809,3.115,33.09177,33.00082,33.01944,33.01822,33.03958,33.09647,33.26648,33.26578
978.892492055893,5.654,3.018,33.11337,33.01028,33.02219,33.01822,33.03799,33.0947,33.2655,33.26443
978.9695799350739,5.412,2.926,33.14752,33.02585,33.02472,33.01611,33.03586,33.0943,33.26483,33.26282
979.0444631576538,5.238,2.813,33.17111,33.03571,33.02832,33.01685,33.03491,33.09238,33.26337,33.26242
979.1439261436462,4.964,2.709,33.20316,33.05231,33.03531,33.01837,33.03217,33.08884,33.26172,33.263
979.2048699855804,4.772,2.581,33.22565,33.06339,33.03922,33.0191,33.03116,33.08765,33.26059,33.26166
979.2716219425201,4.475,2.462,33.25961,33.08032,33.04492,33.01974,33.03046,33.08655,33.25879,33.2587
979.3463740348816,4.265,2.318,33.28201,33.09167,33.04987,33.02115,33.02985,33.08582,33.25784,33.25879
979.4228160381317,3.941,2.187,33.31506,33.1105,33.05777,33.02274,33.0274,33.0831,33.25668,33.25906
979.5076529979706,3.72,2.032,33.33646,33.12286,33.06345,33.0242,33.02686,33.08194,33.25565,33.25824
979.5807130336761,3.376,1.89,33.3692,33.14038,33.07065,33.02777,33.02719,33.08047,33.25287,33.2551
979.6496429443359,3.138,1.723,33.39035,33.1525,33.07678,33.02982,33.02667,33.07993,33.25208,33.25455
979.7259640693665,2.776,1.571,33.42236,33.17325,33.08664,33.03192,33.02573,33.07849,33.25186,33.25452
979.8069779872894,2.531,1.392,33.44238,33.18585,33.09283,33.03436,33.02567,33.07751,33.25067,33.25354
979.8850469589233,2.154,1.233,33.47119,33.20444,33.10284,33.03989,33.02643,33.07495,33.24808,33.25171
979.9647340774536,1.897,1.046,33.49045,33.21725,33.10965,33.04254,33.02649,33.07468,33.24716,33.25095
980.0307121276855,1.51,0.88,33.51923,33.23724,33.1192,33.04587,33.0267,33.07443,33.24692,33.24951
980.1039760112762,1.25,0.687,33.5369,33.24994,33.12686,33.04913,33.02722,33.07419,33.2457,33.24863
980.18306016922,0.854,0.518,33.56122,33.2688,33.13852,33.05539,33.02814,33.07178,33.24368,33.24792
980.2585020065308,0.588,0.349,33.57751,33.28137,33.14606,33.0589,33.02869,33.07135,33.24307,33.24725
980.3406059741974,0.188,0.234,33.60181,33.30011,33.15646,33.06384,33.03046,33.07233,33.24222,33.24426
980.4186170101166,-0.074,-0.155,33.61642,33.31223,33.16388,33.06769,33.03146,33.07175,33.24167,33.24323
980.4946911334991,-0.474,-0.124,33.63538,33.33066,33.17664,33.07468,33.03226,33.07028,33.24045,33.24384
980.5615789890289,-0.742,-0.198,33.6478,33.34256,33.18439,33.07822,33.0336,33.06998,33.23984,33.24371
980.6509900093079,-1.134,-0.294,33.66629,33.35895,33.19464,33.08517,33.03659,33.07059,33.23822,33.24011
980.7138819694519,-1.397,-0.445,33.67618,33.37033,33.20261,33.08911,33.03784,33.0704,33.23776,33.23935
980.7852120399475,-1.787,-0.59,33.69125,33.38727,33.21536,33.09604,33.03918,33.0704,33.23801,33.23865
980.8599629402161,-2.041,-0.769,33.69958,33.39804,33.22308,33.10019,33.04105,33.07077,33.23737,33.23874
980.9357221126556,-2.42,-0.929,33.71024,33.41162,33.23468,33.10806,33.0444,33.07117,33.23544,33.2356
981.0154559612274,-2.67,-1.116,33.71698,33.42169,33.24234,33.11337,33.04639,33.0712,33.23523,33.23483
981.0941939353943,-3.036,-1.28,33.72635,33.43665,33.25394,33.11896,33.0484,33.07208,33.23605,33.23474
981.1609721183777,-3.271,-1.465,33.73074,33.44543,33.26065,33.12375,33.05048,33.07263,33.23596,33.23328
981.2379801273346,-3.619,-1.626,33.73532,33.45657,33.27237,33.13242,33.0546,33.07248,33.23413,33.23267
981.3161180019379,-3.846,-1.804,33.73801,33.46463,33.27975,33.13721,33.05643,33.07349,33.23444,33.23126
981.4048509597778,-4.174,-1.957,33.74161,33.47656,33.28885,33.14359,33.05936,33.07544,33.23499,33.22937
981.4680440425873,-4.382,-2.124,33.74228,33.48288,33.29678,33.14835,33.06198,33.07657,33.23492,33.22885
981.5413529872894,-4.687,-2.267,33.74133,33.49252,33.3071,33.15677,33.06555,33.0759,33.23422,33.22952
981.6169829368591,-4.884,-2.427,33.74054,33.49863,33.31299,33.16141,33.06815,33.07712,33.23395,33.22882
981.6930220127106,-5.162,-2.559,33.73761,33.50638,33.32239,33.16751,33.07233,33.0798,33.23462,33.22684
981.782763004303,-5.336,-2.699,33.73502,33.51135,33.32809,33.17249,33.07471,33.08109,33.23447,33.22528
981.8449549674988,-5.587,-2.82,33.72794,33.51752,33.33838,33.17981,33.07791,33.08093,33.23526,33.22729
981.9189879894257,-5.744,-2.946,33.72333,33.52127,33.34338,33.18423,33.08017,33.0824,33.23569,33.22638
981.9961099624634,-5.96,-3.054,33.71497,33.52542,33.34988,33.19092,33.08569,33.08521,33.2355,33.2247
982.0719909667969,-6.097,-3.164,33.70782,33.52768,33.35526,33.19531,33.08823,33.08615,33.23593,33.22342
982.160285949707,-6.283,-3.256,33.6969,33.53177,33.36264,33.20087,33.09085,33.08707,33.23746,33.22452
982.2252740859985,-6.397,-3.353,33.68835,33.53345,33.367,33.20526,33.09384,33.08908,33.23819,33.22379
982.2979350090027,-6.547,-3.431,33.6734,33.53357,33.37274,33.21204,33.09912,33.091,33.23792,33.22375
982.3732681274414,-6.637,-3.509,33.66312,33.53387,33.37698,33.21652,33.10175,33.09259,33.23776,33.22345
982.4639761447906,-6.754,-3.571,33.64777,33.53421,33.38165,33.22034,33.10474,33.09528,33.24026,33.22342
982.527764081955,-6.818,-3.632,33.63635,33.53363,33.38547,33.2244,33.10739,33.09705,33.24115,33.22345
982.6056151390076,-6.898,-3.68,33.61627,33.53061,33.38974,33.2305,33.11249,33.09796,33.24051,33.22351
982.6780760288239,-6.938,-3.723,33.60327,33.52875,33.3924,33.23358,33.11435,33.09973,33.24121,33.22406
982.7515599727631,-6.979,-3.754,33.5842,33.52533,33.39493,33.23697,33.11807,33.10272,33.24359,33.22321
982.8414900302887,-6.995,-3.779,33.57013,33.52209,33.39648,33.24051,33.12054,33.10486,33.24438,33.22342
982.9038310050964,-6.998,-3.795,33.54663,33.51682,33.39984,33.24509,33.12448,33.10547,33.24487,33.22488
982.9780011177063,-6.988,-3.803,33.53043,33.51315,33.40094,33.24741,33.12708,33.10669,33.24612,33.22586
983.053869009018,-6.953,-3.801,33.50784,33.50589,33.40067,33.25015,33.13123,33.11087,33.24759,33.22467
983.1416170597076,-6.918,-3.791,33.49124,33.50095,33.40097,33.25262,33.13361,33.11224,33.24823,33.22498
983.2149200439453,-6.846,-3.777,33.46591,33.49329,33.4035,33.2554,33.13602,33.11365,33.25009,33.2272
983.2806711196899,-6.785,-3.749,33.44879,33.48727,33.40198,33.25763,33.13797,33.11472,33.25101,33.22803
983.3581390380859,-6.676,-3.719,33.42242,33.47726,33.40015,33.25943,33.14252,33.11862,33.25146,33.22736
983.4318940639496,-6.592,-3.673,33.40408,33.47,33.39969,33.26135,33.14459,33.11969,33.25235,33.22787
983.5206489562988,-6.446,-3.626,33.37842,33.4606,33.39771,33.26242,33.14627,33.12231,33.25568,33.22937
983.5932610034943,-6.337,-3.565,33.3595,33.45264,33.39609,33.26288,33.14835,33.12408,33.25647,33.23007
983.662043094635,-6.158,-3.504,33.3309,33.43982,33.3934,33.2652,33.15213,33.12561,33.25677,33.23099
983.734148979187,-6.026,-3.425,33.31198,33.43155,33.39133,33.26559,33.15396,33.12701,33.25772,33.23181
983.8115410804749,-5.814,-3.347,33.2851,33.41913,33.38812,33.26425,33.15555,33.12961,33.26105,33.23312
983.9023261070251,-5.663,-3.251,33.26602,33.41031,33.38455,33.26508,33.15695,33.13153,33.26178,33.23392
983.9667060375214,-5.418,-3.161,33.23627,33.39609,33.38132,33.26556,33.15958,33.1322,33.26245,33.23578
984.0370199680328,-5.244,-3.05,33.21759,33.38651,33.37747,33.26541,33.16058,33.13373,33.26318,33.23712
984.114422082901,-4.97,-2.945,33.18967,33.37198,33.37088,33.26303,33.16193,33.13739,33.26596,33.23599
984.1897790431976,-4.782,-2.82,33.17166,33.36166,33.36676,33.26227,33.16354,33.1384,33.26691,33.23831
984.2789490222931,-4.482,-2.704,33.14154,33.34711,33.36093,33.26175,33.16495,33.13882,33.26804,33.24097
984.3425741195679,-4.272,-2.564,33.12286,33.33615,33.35745,33.26077,33.16534,33.13977,33.26926,33.24207
984.4170269966125,-3.948,-2.435,33.09589,33.31998,33.34882,33.25803,33.16733,33.14291,33.27081,33.24191
984.4920279979706,-3.728,-2.277,33.07733,33.30927,33.34387,33.25665,33.16785,33.14389,33.27145,33.24268
984.5680689811707,-3.383,-2.137,33.04904,33.29358,33.33722,33.25385,33.16757,33.14438,33.2738,33.24619
984.6577670574188,-3.146,-1.973,33.03137,33.28275,33.33145,33.25162,33.16791,33.14563,33.27487,33.24704
984.7210519313812,-2.784,-1.823,33.00467,33.26483,33.32239,33.24896,33.16946,33.14743,33.27521,33.24744
984.7944071292877,-2.539,-1.647,32.98657,33.25406,33.31631,33.2467,33.16953,33.14798,33.27634,33.24872
984.8708319664001,-2.162,-1.488,32.96158,33.23798,33.30829,33.242,33.16858,33.1492,33.27902,33.25092
984.9513280391693,-1.906,-1.301,32.9447,33.22672,33.302,33.23926,33.16833,33.15002,33.27994,33.25204
985.0329260826111,-1.518,-1.136,32.91962,33.2088,33.29233,33.23611,33.16891,33.15082,33.27982,33.25296
985.095468044281,-1.259,-0.945,32.90326,33.19751,33.28632,33.23337,33.16833,33.15103,33.28091,33.25436
985.1734220981598,-0.864,-0.775,32.88104,33.18143,33.27615,33.22693,33.16721,33.15283,33.28339,33.25571
985.2470610141754,-0.596,-0.578,32.86594,33.1702,33.26965,33.22397,33.16617,33.15329,33.28421,33.25641
985.3367631435394,-0.202,-0.408,32.84305,33.15317,33.25961,33.22006,33.16544,33.1528,33.2843,33.25818
985.4113590717316,0.065,0.263,32.82883,33.14209,33.25363,33.21689,33.16458,33.15286,33.28497,33.25949
985.4762930870056,0.466,0.172,32.80984,33.12582,33.24185,33.21033,33.16302,33.15491,33.28699,33.2598
985.5509560108185,0.728,0.144,32.79709,33.11487,33.23499,33.20679,33.16226,33.15546,33.28729,33.26056
985.6270480155945,1.124,0.164,32.77826,33.09937,33.22574,33.20154,33.15976,33.15393,33.28824,33.26337
985.7154710292816,1.388,0.265,32.76675,33.08905,33.21841,33.19742,33.15836,33.15402,33.28867,33.26486
985.7791471481323,1.778,0.381,32.75122,33.07306,33.20682,33.19073,33.1572,33.15488,33.28958,33.26379
985.8568871021271,2.033,0.54,32.74152,33.06284,33.19958,33.18674,33.15543,33.15454,33.2897,33.26425
985.9445431232452,2.412,0.69,32.72705,33.04941,33.19012,33.18018,33.1521,33.15402,33.29144,33.26758
986.0066080093384,2.662,0.867,32.71893,33.04022,33.18311,33.17596,33.15018,33.15375,33.2916,33.26834
986.0869591236115,3.028,1.027,32.7066,33.02518,33.17203,33.17004,33.14859,33.1532,33.29089,33.26743
986.1648621559143,3.263,1.21,32.70026,33.01636,33.16528,33.16547,33.14664,33.15311,33.29129,33.2684
986.232579946518,3.612,1.369,32.69135,33.0047,33.15527,33.15811,33.14261,33.15265,33.293,33.27026
986.3071899414062,3.839,1.548,32.68585,32.99646,33.14813,33.15344,33.14084,33.15222,33.2934,33.271
986.3859241008759,4.164,1.701,32.67825,32.98386,33.13742,33.14783,33.13821,33.15088,33.29202,33.27142
986.4646620750427,4.376,1.87,32.67416,32.97617,33.13177,33.14383,33.13593,33.14996,33.2926,33.272
986.5350699424744,4.681,2.015,32.67068,32.96649,33.12106,33.13565,33.13214,33.15005,33.29388,33.27249
986.6101830005646,4.877,2.172,32.66846,32.95984,33.11478,33.1311,33.12973,33.14914,33.29352,33.27267
986.6860389709473,5.153,2.306,32.66534,32.95001,33.10641,33.12561,33.12622,33.14645,33.29269,33.27356
986.7808260917664,5.33,2.452,32.66479,32.944,33.10022,33.12097,33.12399,33.14615,33.29263,33.27435
986.8381371498108,5.581,2.574,32.66693,32.93533,33.09,33.11337,33.12036,33.14648,33.29349,33.27252
986.9123430252075,5.736,2.702,32.66919,32.93103,33.0838,33.10883,33.11798,33.14484,33.29282,33.27396
986.9880931377411,5.957,2.81,32.67178,32.92453,33.07773,33.10336,33.11331,33.14224,33.29254,33.27612
987.0664260387421,6.092,2.922,32.67551,32.92032,33.07166,33.09903,33.11053,33.1409,33.29269,33.27658
987.1560909748077,6.28,3.017,32.6828,32.91525,33.06433,33.09283,33.10779,33.14075,33.29077,33.2739
987.2199101448059,6.392,3.115,32.68817,32.91223,33.05872,33.08844,33.10489,33.13913,33.29022,33.27411
987.2918710708618,6.545,3.194,32.69778,32.90909,33.0528,33.08215,33.10013,33.13666,33.29123,33.27704
987.3668701648712,6.635,3.273,32.70566,32.90729,33.0477,33.07825,33.09711,33.1358,33.29095,33.27753
987.4565989971161,6.751,3.339,32.71826,32.90381,33.04141,33.07349,33.09454,33.13388,33.28888,33.27496
987.5338561534882,6.816,3.401,32.72717,32.90366,33.0376,33.06943,33.09183,33.13232,33.28793,33.27451
987.5988190174103,6.896,3.449,32.74374,32.90433,33.0325,33.0632,33.08688,33.13052,33.28891,33.27637
987.6681070327759,6.937,3.494,32.75555,32.90472,33.02954,33.05939,33.08453,33.12924,33.28827,33.27588
987.7452149391174,6.978,3.526,32.77393,32.90564,33.02545,33.05585,33.08109,33.12601,33.28586,33.27545
987.833261013031,6.994,3.552,32.78647,32.90723,33.0235,33.0527,33.07852,33.12485,33.28528,33.27576
987.9110980033875,6.998,3.569,32.8093,32.91168,33.0192,33.04672,33.07449,33.12384,33.28531,33.27496
987.9736449718475,6.989,3.578,32.82407,32.9144,33.01666,33.04413,33.07208,33.12238,33.28436,33.27426
988.0482730865479,6.955,3.578,32.84702,32.91925,33.01599,33.04083,33.06824,33.11853,33.28244,33.27527
988.1227209568024,6.919,3.569,32.86444,32.92346,33.0144,33.03876,33.06613,33.117,33.28192,33.27521
988.2124230861664,6.847,3.554,32.89102,32.92993,33.01227,33.03424,33.06259,33.1167,33.28098,33.27267
988.2890250682831,6.788,3.526,32.90952,32.93561,33.01178,33.03207,33.06067,33.11453,33.27982,33.27222
988.3517980575562,6.679,3.495,32.93735,32.94467,33.01291,33.02994,33.05716,33.1106,33.27838,33.27313
988.4255101680756,6.594,3.45,32.95609,32.95166,33.01303,33.02762,33.05447,33.10956,33.27695,33.2739
988.5019800662994,6.45,3.403,32.98749,32.96066,33.01321,33.02625,33.05234,33.10852,33.27527,33.27054
988.5848340988159,6.342,3.34,33.00745,32.96823,33.01358,33.02451,33.05063,33.10699,33.27478,33.27078
988.6626260280609,6.163,3.277,33.03897,32.98175,33.017,33.02225,33.04642,33.10391,33.27347,33.27106
988.7281081676483,6.031,3.198,33.06015,32.99045,33.01852,33.02148,33.04468,33.10272,33.27274,33.27072
988.805477142334,5.819,3.12,33.09305,33.00247,33.022,33.02182,33.04349,33.10059,33.26999,33.26874
988.881914138794,5.668,3.024,33.1149,33.0123,33.0242,33.02087,33.04196,33.09894,33.26877,33.26785
988.9736621379852,5.424,2.932,33.14877,33.02789,33.02875,33.01996,33.03897,33.09711,33.26852,33.26718
989.0368549823761,5.25,2.82,33.17151,33.03848,33.03262,33.01999,33.03729,33.09613,33.26761,33.267
989.1081140041351,4.98,2.715,33.2034,33.05356,33.03766,33.0217,33.03613,33.09283,33.26468,33.26602
989.181755065918,4.788,2.588,33.2262,33.06485,33.04214,33.02249,33.03491,33.09131,33.26352,33.26474
989.2616550922394,4.488,2.471,33.26096,33.08231,33.04776,33.02219,33.03363,33.09064,33.26309,33.26367
989.3403921127319,4.283,2.326,33.28302,33.09409,33.0531,33.02313,33.03232,33.08926,33.26175,33.26242
989.4179840087891,3.96,2.196,33.31522,33.11163,33.06094,33.02661,33.03131,33.08643,33.25946,33.26233
989.4849979877472,3.736,2.04,33.3374,33.12424,33.06543,33.0278,33.0303,33.08505,33.25903,33.26126
989.5612690448761,3.391,1.899,33.37009,33.14233,33.07343,33.03052,33.0304,33.08545,33.25708,33.25867
989.6362750530243,3.157,1.732,33.39178,33.15497,33.07925,33.03195,33.0303,33.0838,33.25635,33.25818
989.7160091400146,2.796,1.581,33.42236,33.17496,33.08978,33.03574,33.02887,33.08081,33.25494,33.25845
989.7890501022339,2.548,1.402,33.44263,33.1875,33.09637,33.03778,33.02863,33.08023,33.25436,33.25803
989.8636870384216,2.171,1.242,33.47278,33.20612,33.10474,33.04221,33.03018,33.07962,33.25189,33.255
989.939110994339,1.919,1.056,33.49179,33.21869,33.11157,33.04514,33.03036,33.07904,33.25089,33.25406
990.0261089801788,1.531,0.89,33.51978,33.23917,33.12259,33.04886,33.02942,33.07751,33.25052,33.25363
990.0999879837036,1.268,0.698,33.53766,33.25204,33.12982,33.05203,33.02994,33.07703,33.24969,33.25314
990.1660289764404,0.872,0.529,33.56247,33.27011,33.14075,33.05814,33.03189,33.07571,33.24716,33.25058
990.2413980960846,0.61,0.358,33.57874,33.28268,33.14783,33.06207,33.03284,33.07562,33.24619,33.25024
990.3190650939941,0.21,0.239,33.60297,33.30249,33.15952,33.06644,33.03323,33.07541,33.24634,33.24884
990.4036729335785,-0.056,-0.159,33.61734,33.3147,33.16684,33.07028,33.03406,33.07516,33.24567,33.24747
990.4692311286926,-0.452,-0.123,33.63681,33.33206,33.1792,33.07779,33.03629,33.07361,33.24338,33.24643
990.5435631275177,-0.72,-0.191,33.64948,33.34387,33.18661,33.0817,33.03702,33.07327,33.2428,33.24573
990.6346220970154,-1.116,-0.286,33.66788,33.36154,33.19751,33.08694,33.03918,33.0748,33.24265,33.24332
990.7023930549622,-1.376,-0.436,33.67862,33.37286,33.20566,33.09155,33.04086,33.07486,33.24225,33.24289
990.7891459465027,-1.765,-0.58,33.69141,33.38879,33.21866,33.09949,33.0426,33.07306,33.24084,33.24289
990.8519370555878,-2.024,-0.759,33.70062,33.39957,33.22595,33.10388,33.04434,33.07327,33.24023,33.24191
990.923702955246,-2.404,-0.92,33.71255,33.414,33.23618,33.11023,33.04788,33.0755,33.24008,33.23929
990.9974541664124,-2.65,-1.105,33.71881,33.42358,33.24368,33.11539,33.04941,33.07556,33.2392,33.23877
991.0741980075836,-3.016,-1.27,33.72723,33.43851,33.25662,33.1225,33.05139,33.07495,33.23926,33.23856
991.1533269882202,-3.256,-1.454,33.73215,33.44736,33.26431,33.12701,33.05334,33.07513,33.23911,33.23813
991.2306230068207,-3.605,-1.616,33.73785,33.45886,33.27405,33.13495,33.0578,33.07651,33.23776,33.23453
991.3121781349182,-3.828,-1.795,33.74088,33.46649,33.28119,33.1402,33.05997,33.07724,33.23782,33.23398
991.3884079456329,-4.157,-1.946,33.7438,33.47873,33.29202,33.14615,33.06253,33.078,33.23868,33.23499
991.4517879486084,-4.369,-2.115,33.74451,33.48563,33.29926,33.15097,33.06476,33.07901,33.23883,33.23358
991.5285329818726,-4.674,-2.259,33.74384,33.49451,33.3085,33.15872,33.06943,33.08008,33.23721,33.23184
991.6220030784607,-4.867,-2.417,33.74249,33.50006,33.3161,33.16431,33.07126,33.08029,33.2373,33.23135
991.6829831600189,-5.147,-2.55,33.74011,33.50891,33.32602,33.17026,33.07486,33.08286,33.23874,33.23074
991.7554271221161,-5.326,-2.692,33.73792,33.5134,33.33057,33.17435,33.07733,33.08392,33.23959,33.23044
991.8301539421082,-5.573,-2.812,33.7305,33.51941,33.3399,33.18274,33.08148,33.08411,33.23807,33.22958
991.9070301055908,-5.731,-2.938,33.72568,33.52328,33.34512,33.18747,33.08408,33.08481,33.23865,33.22925
991.998594045639,-5.952,-3.047,33.71805,33.52838,33.35269,33.19299,33.08804,33.08853,33.23972,33.22864
992.0624470710754,-6.086,-3.158,33.71164,33.5311,33.35745,33.19785,33.09082,33.09009,33.23935,33.2276
992.1338219642639,-6.274,-3.25,33.69852,33.53439,33.36533,33.20459,33.0943,33.09042,33.23975,33.22858
992.2081789970398,-6.389,-3.348,33.69089,33.53522,33.37027,33.20889,33.09668,33.09177,33.24069,33.22794
992.2857029438019,-6.541,-3.427,33.67746,33.53638,33.37506,33.21393,33.10181,33.09512,33.2413,33.22614
992.3642430305481,-6.63,-3.504,33.66733,33.53638,33.37872,33.2186,33.1051,33.09665,33.24216,33.22647
992.4419851303101,-6.748,-3.567,33.64984,33.53705,33.38541,33.2236,33.10754,33.09793,33.24335,33.22778
992.5101139545441,-6.814,-3.628,33.63858,33.53592,33.38782,33.22736,33.10962,33.09946,33.24414,33.22791
992.5868060588837,-6.894,-3.676,33.62009,33.53296,33.39178,33.23273,33.11551,33.10187,33.24402,33.22635
992.6625871658325,-6.935,-3.72,33.60684,33.53131,33.39441,33.23642,33.11758,33.10327,33.24442,33.22604
992.7572391033173,-6.978,-3.753,33.58685,33.52853,33.39786,33.23935,33.12079,33.1055,33.24716,33.22702
992.8217561244965,-6.994,-3.778,33.57294,33.52551,33.39944,33.24283,33.12369,33.10748,33.24832,33.22867
992.8901710510254,-6.998,-3.794,33.5495,33.5191,33.40189,33.24789,33.12784,33.1091,33.24802,33.22806
992.9649450778961,-6.989,-3.802,33.53397,33.51556,33.40326,33.25082,33.13025,33.11017,33.24863,33.228
993.0440261363983,-6.955,-3.803,33.5116,33.50928,33.40424,33.25259,33.13345,33.11411,33.25125,33.22821
993.1247570514679,-6.92,-3.793,33.49521,33.50439,33.40387,33.25531,33.13608,33.11636,33.25247,33.22876
993.1999320983887,-6.851,-3.778,33.46896,33.49545,33.40445,33.25937,33.13959,33.11609,33.2525,33.23074
993.2681980133057,-6.791,-3.751,33.45139,33.48996,33.40536,33.26083,33.14166,33.11813,33.25397,33.23038
993.3440470695496,-6.682,-3.721,33.42578,33.48019,33.40323,33.26215,33.1452,33.12204,33.25562,33.23022
993.4191620349884,-6.599,-3.677,33.40891,33.47354,33.40204,33.26395,33.14722,33.12369,33.25665,33.2312
993.4983060359955,-6.455,-3.63,33.38113,33.46307,33.40204,33.26593,33.14975,33.12424,33.2579,33.23392
993.5691871643066,-6.347,-3.569,33.36185,33.45532,33.39932,33.26651,33.15106,33.12558,33.25961,33.23502
993.6472101211548,-6.167,-3.508,33.33508,33.44293,33.396,33.26755,33.15506,33.12949,33.26025,33.23349
993.7328770160675,-6.038,-3.428,33.31631,33.43445,33.39377,33.26794,33.1571,33.13065,33.26089,33.23505
993.8146080970764,-5.826,-3.354,33.28812,33.42218,33.39044,33.26804,33.15787,33.13202,33.26404,33.23752
993.886048078537,-5.672,-3.257,33.2691,33.41394,33.38788,33.26801,33.15979,33.13385,33.2652,33.23816
993.9509279727936,-5.429,-3.167,33.2402,33.3988,33.38281,33.26801,33.16296,33.13611,33.2652,33.23883
994.0243120193481,-5.258,-3.057,33.22147,33.38956,33.37915,33.26846,33.16382,33.1377,33.26663,33.23856
994.1060221195221,-4.986,-2.952,33.19342,33.37567,33.37439,33.26633,33.16486,33.13995,33.26956,33.24094
994.1877501010895,-4.794,-2.827,33.17438,33.36548,33.37018,33.26523,33.16635,33.14075,33.27051,33.24225
994.2596940994263,-4.495,-2.71,33.14539,33.34912,33.36389,33.26556,33.16818,33.14191,33.27081,33.24359
994.3271970748901,-4.29,-2.572,33.12668,33.33881,33.35959,33.2641,33.1694,33.14304,33.27203,33.24466
994.403361082077,-3.967,-2.444,33.09982,33.32361,33.35223,33.26102,33.16986,33.14621,33.27435,33.2464
994.4791650772095,-3.743,-2.288,33.08118,33.31314,33.34665,33.25919,33.17001,33.14731,33.27573,33.24661
994.560122013092,-3.398,-2.148,33.05234,33.29654,33.3399,33.25687,33.17133,33.1474,33.276,33.24939
994.6339659690857,-3.166,-1.981,33.03406,33.28531,33.33466,33.25558,33.17136,33.14828,33.27744,33.25015
994.7058510780334,-2.803,-1.833,33.00842,33.26874,33.32516,33.2511,33.172,33.15085,33.27917,33.25098
994.7802040576935,-2.556,-1.659,32.99069,33.25717,33.3194,33.24902,33.17258,33.15115,33.28024,33.25168
